time,la_x,la_y,uwb_x,uwb_y,vel_linear_x,vel_angular_z,mpu_ang_vel_z,mpu_linear_acc_x,mpu_linear_acc_y,odom_linear_x,odom_angular_z,odom_filtered_linear_x,odom_filtered_angular_z,odom_yaw,odom_filtered_yaw
1622816686.1311219,0.06172578257236388,3.3168901441917246e-07,3.85,2.23,0.30970337986946106,6.811182538513094e-05,,,,0.3409663162779762,0.003573269929614732,0.4825670871077421,0.005691462110175204,0.0008514606006970662,0.001676574248474917
1622816686.1911218,0.045318347711706654,2.1422569746158114e-06,3.85,2.23,0.30970337986946106,6.811182538513094e-05,,,,0.2932569399264419,0.0033476386733310936,0.4825670871077421,0.005691462110175204,0.0008321229331964013,0.001676574248474917
1622816686.1911218,0.045318347711706654,2.1422569746158114e-06,3.85,2.23,0.30970337986946106,6.811182538513094e-05,,,,0.2932569399264419,0.0033476386733310936,0.4825670871077421,0.005691462110175204,0.0008321229331964013,0.001676574248474917
1622816686.1911218,0.045318347711706654,2.1422569746158114e-06,3.85,2.23,0.2060074806213379,-0.016551516950130463,,,,0.2932569399264419,0.0033476386733310936,0.4549824527947477,0.004812092889434985,0.0008321229331964013,0.0014921998215865673
1622816686.1911218,0.045318347711706654,2.1422569746158114e-06,3.85,2.23,0.2060074806213379,-0.016551516950130463,,,,0.2932569399264419,0.0033476386733310936,0.4549824527947477,0.004812092889434985,0.0008321229331964013,0.0014921998215865673
1622816686.1911218,0.045318347711706654,2.1422569746158114e-06,3.85,2.23,0.2060074806213379,-0.016551516950130463,,,,0.2932569399264419,0.0033476386733310936,0.4549824527947477,0.004812092889434985,0.0008321229331964013,0.0014921998215865673
1622816686.251122,0.02708703440476368,3.465296090316148e-06,3.85,2.23,0.2060074806213379,-0.016551516950130463,,,,0.24628667826265827,0.000164414578522152,0.4549824527947477,0.004812092889434985,0.00033245424210236933,0.0014921998215865673
1622816686.251122,0.02708703440476368,3.465296090316148e-06,3.85,2.23,0.2060074806213379,-0.016551516950130463,,,,0.24628667826265827,0.000164414578522152,0.4549824527947477,0.004812092889434985,0.00033245424210236933,0.0014921998215865673
1622816686.251122,0.02708703440476368,3.465296090316148e-06,3.85,2.23,0.2060074806213379,-0.016551516950130463,,,,0.24628667826265827,0.000164414578522152,0.4549824527947477,0.004812092889434985,0.00033245424210236933,0.0014921998215865673
1622816686.251122,0.02708703440476368,3.465296090316148e-06,3.85,2.23,0.10622073709964752,-0.03296680748462677,,,,0.24628667826265827,0.000164414578522152,0.4228883325217085,0.00285691822856602,0.00033245424210236933,0.0011289094948735438
1622816686.251122,0.02708703440476368,3.465296090316148e-06,3.87,2.21,0.10622073709964752,-0.03296680748462677,,,,0.24628667826265827,0.000164414578522152,0.4228883325217085,0.00285691822856602,0.00033245424210236933,0.0011289094948735438
1622816686.251122,0.014011029193573056,4.39211497341153e-06,3.87,2.21,0.10622073709964752,-0.03296680748462677,,,,0.24628667826265827,0.000164414578522152,0.4228883325217085,0.00285691822856602,0.00033245424210236933,0.0011289094948735438
1622816686.251122,0.014011029193573056,4.39211497341153e-06,3.87,2.21,0.10622073709964752,-0.03296680748462677,,,,0.24628667826265827,0.000164414578522152,0.4228883325217085,0.00285691822856602,0.00033245424210236933,0.0011289094948735438
1622816686.251122,0.014011029193573056,4.39211497341153e-06,3.87,2.21,0.10622073709964752,-0.03296680748462677,,,,0.24628667826265827,0.000164414578522152,0.3979193157162475,0.002060218517970102,0.00033245424210236933,0.000880450845296617
1622816686.251122,0.014011029193573056,4.39211497341153e-06,3.87,2.21,0.10622073709964752,-0.03296680748462677,,,,0.24628667826265827,0.000164414578522152,0.3979193157162475,0.002060218517970102,0.00033245424210236933,0.000880450845296617
1622816686.251122,0.014011029193573056,4.39211497341153e-06,3.87,2.21,0.02174556441605091,-0.016483403742313385,,,,0.24628667826265827,0.000164414578522152,0.3979193157162475,0.002060218517970102,0.00033245424210236933,0.000880450845296617
1622816686.313122,-0.0018405637611265304,5.615032915255507e-06,3.87,2.21,0.02174556441605091,-0.016483403742313385,,,,0.19681698200057432,0.003112097302958183,0.3979193157162475,0.002060218517970102,6.08229716197978e-05,0.000880450845296617
1622816686.313122,-0.0018405637611265304,5.615032915255507e-06,3.87,2.21,0.02174556441605091,-0.016483403742313385,,,,0.19681698200057432,0.003112097302958183,0.3979193157162475,0.002060218517970102,6.08229716197978e-05,0.000880450845296617
1622816686.313122,-0.0018405637611265304,5.615032915255507e-06,3.87,2.21,0.02174556441605091,-0.016483403742313385,,,,0.19681698200057432,0.003112097302958183,0.3685929502602908,0.0024863312834165767,6.08229716197978e-05,0.0007129115095134718
1622816686.313122,-0.0018405637611265304,5.615032915255507e-06,3.87,2.21,0.02174556441605091,-0.016483403742313385,,,,0.19681698200057432,0.003112097302958183,0.3685929502602908,0.0024863312834165767,6.08229716197978e-05,0.0007129115095134718
1622816686.313122,-0.0018405637611265304,5.615032915255507e-06,3.9,2.2,0.02174556441605091,-0.016483403742313385,,,,0.19681698200057432,0.003112097302958183,0.3685929502602908,0.0024863312834165767,6.08229716197978e-05,0.0007129115095134718
1622816686.371122,-0.019574961998317222,6.8948470398379855e-06,3.9,2.2,0.029217183589935303,-0.016483405604958534,,,,0.15011486565961166,0.0029253344012131724,0.3685929502602908,0.0024863312834165767,0.00010091405361781813,0.0007129115095134718
1622816686.371122,-0.019574961998317222,6.8948470398379855e-06,3.9,2.2,0.029217183589935303,-0.016483405604958534,,,,0.15011486565961166,0.0029253344012131724,0.3685929502602908,0.0024863312834165767,0.00010091405361781813,0.0007129115095134718
1622816686.371122,-0.019574961998317222,6.8948470398379855e-06,3.9,2.2,0.029217183589935303,-0.016483405604958534,,,,0.15011486565961166,0.0029253344012131724,0.33472812737309926,0.0026307712813396574,0.00010091405361781813,0.0006069853530051016
1622816686.371122,-0.019574961998317222,6.8948470398379855e-06,3.9,2.2,0.029217183589935303,-0.016483405604958534,,,,0.15011486565961166,0.0029253344012131724,0.33472812737309926,0.0026307712813396574,0.00010091405361781813,0.0006069853530051016
1622816686.371122,-0.019574961998317222,6.8948470398379855e-06,3.9,2.2,0.029217183589935303,-0.016483405604958534,,,,0.15011486565961166,0.0029253344012131724,0.33472812737309926,0.0026307712813396574,0.00010091405361781813,0.0006069853530051016
1622816686.4311218,-0.03879646874245405,7.699413316303456e-06,3.9,2.2,0.029217183589935303,-0.016483405604958534,,,,0.10340510188495913,0.0007186794316457692,0.33472812737309926,0.0026307712813396574,0.0006043038893530949,0.0006069853530051016
1622816686.4311218,-0.03879646874245405,7.699413316303456e-06,3.9,2.2,0.11432050913572311,-0.01693039759993553,,,,0.10340510188495913,0.0007186794316457692,0.33472812737309926,0.0026307712813396574,0.0006043038893530949,0.0006069853530051016
1622816686.4311218,-0.03879646874245405,7.699413316303456e-06,3.9,2.2,0.11432050913572311,-0.01693039759993553,,,,0.10340510188495913,0.0007186794316457692,0.29694829586548793,0.0018016518872384112,0.0006043038893530949,0.0006829068231539116
1622816686.4311218,-0.03879646874245405,7.699413316303456e-06,3.9,2.2,0.11432050913572311,-0.01693039759993553,,,,0.10340510188495913,0.0007186794316457692,0.29694829586548793,0.0018016518872384112,0.0006043038893530949,0.0006829068231539116
1622816686.4311218,-0.03879646874245405,7.699413316303456e-06,3.93,2.19,0.11432050913572311,-0.01693039759993553,,,,0.10340510188495913,0.0007186794316457692,0.29694829586548793,0.0018016518872384112,0.0006043038893530949,0.0006829068231539116
1622816686.491122,-0.05902082084546756,8.392915299430816e-06,3.93,2.19,0.11432050913572311,-0.01693039759993553,,,,0.05714147107306825,0.0006661555753173426,0.29694829586548793,0.0018016518872384112,0.0004675824876606594,0.0006829068231539116
1622816686.491122,-0.05902082084546756,8.392915299430816e-06,3.93,2.19,0.11432050913572311,-0.01693039759993553,,,,0.05714147107306825,0.0006661555753173426,0.29694829586548793,0.0018016518872384112,0.0004675824876606594,0.0006829068231539116
1622816686.491122,-0.05902082084546756,8.392915299430816e-06,3.93,2.19,0.21048052608966827,3.3244912629015744e-05,,,,0.05714147107306825,0.0006661555753173426,0.2560626815621648,0.0013816879278195384,0.0004675824876606594,0.0006760984482174078
1622816686.491122,-0.05902082084546756,8.392915299430816e-06,3.93,2.19,0.21048052608966827,3.3244912629015744e-05,,,,0.05714147107306825,0.0006661555753173426,0.2560626815621648,0.0013816879278195384,0.0004675824876606594,0.0006760984482174078
1622816686.491122,-0.05902082084546756,8.392915299430816e-06,3.93,2.19,0.21048052608966827,3.3244912629015744e-05,,,,0.05714147107306825,0.0006661555753173426,0.2560626815621648,0.0013816879278195384,0.0004675824876606594,0.0006760984482174078
1622816686.551122,-0.07983439711590938,8.836761258579692e-06,3.93,2.19,0.21048052608966827,3.3244912629015744e-05,,,,0.011487802860333697,0.0002876742603147664,0.2560626815621648,0.0013816879278195384,0.0005801115276781985,0.0006760984482174078
1622816686.551122,-0.07983439711590938,8.836761258579692e-06,3.93,2.19,0.21048052608966827,3.3244912629015744e-05,,,,0.011487802860333697,0.0002876742603147664,0.2127830427435196,0.000914922591710534,0.0005801115276781985,0.0006888931690390012
1622816686.551122,-0.07983439711590938,8.836761258579692e-06,3.93,2.19,0.21048052608966827,3.3244912629015744e-05,,,,0.011487802860333697,0.0002876742603147664,0.2127830427435196,0.000914922591710534,0.0005801115276781985,0.0006888931690390012
1622816686.551122,-0.07983439711590938,8.836761258579692e-06,3.93,2.19,0.21048052608966827,3.3244912629015744e-05,,,,0.011487802860333697,0.0002876742603147664,0.2127830427435196,0.000914922591710534,0.0005801115276781985,0.0006888931690390012
1622816686.551122,-0.07983439711590938,8.836761258579692e-06,3.93,2.18,0.31576693058013916,0.016449347138404846,,,,0.011487802860333697,0.0002876742603147664,0.2127830427435196,0.000914922591710534,0.0005801115276781985,0.0006888931690390012
1622816686.551122,-0.0947563745340951,9.15361851523899e-06,3.93,2.18,0.31576693058013916,0.016449347138404846,,,,0.011487802860333697,0.0002876742603147664,0.2127830427435196,0.000914922591710534,0.0005801115276781985,0.0006888931690390012
1622816686.551122,-0.0947563745340951,9.15361851523899e-06,3.93,2.18,0.31576693058013916,0.016449347138404846,,,,0.011487802860333697,0.0002876742603147664,0.2127830427435196,0.000914922591710534,0.0005801115276781985,0.0006888931690390012
1622816686.551122,-0.0947563745340951,9.15361851523899e-06,3.93,2.18,0.31576693058013916,0.016449347138404846,,,,0.011487802860333697,0.0002876742603147664,0.2127830427435196,0.000914922591710534,0.0005801115276781985,0.0006888931690390012
1622816686.551122,-0.0947563745340951,9.15361851523899e-06,3.93,2.18,0.31576693058013916,0.016449347138404846,,,,0.011487802860333697,0.0002876742603147664,0.2127830427435196,0.000914922591710534,0.0005801115276781985,0.0006888931690390012
1622816686.551122,-0.0947563745340951,9.15361851523899e-06,3.93,2.18,0.42338845133781433,0.0,,,,0.011487802860333697,0.0002876742603147664,0.2127830427435196,0.000914922591710534,0.0005801115276781985,0.0006888931690390012
1622816686.61017,-0.11136890644304562,8.991422886907435e-06,3.93,2.18,0.42338845133781433,0.0,,,,-0.03402204142046231,0.0028611362186794884,0.18429320541536648,0.0007272146022784181,0.0010845986398117192,0.0006587992361140042
1622816686.61017,-0.11136890644304562,8.991422886907435e-06,3.93,2.18,0.42338845133781433,0.0,,,,-0.03402204142046231,0.0028611362186794884,0.18429320541536648,0.0007272146022784181,0.0010845986398117192,0.0006587992361140042
1622816686.61017,-0.11136890644304562,8.991422886907435e-06,3.93,2.18,0.42338845133781433,0.0,,,,-0.03402204142046231,0.0028611362186794884,0.18429320541536648,0.0007272146022784181,0.0010845986398117192,0.0006587992361140042
1622816686.61017,-0.11136890644304562,8.991422886907435e-06,3.93,2.18,0.42338845133781433,0.0,,,,-0.03402204142046231,0.0028611362186794884,0.18429320541536648,0.0007272146022784181,0.0010845986398117192,0.0006587992361140042
1622816686.61017,-0.11136890644304562,8.991422886907435e-06,3.93,2.18,0.42338845133781433,0.0,,,,-0.07618012025613144,0.0026578178706923323,0.18429320541536648,0.0007272146022784181,0.0005452441758838271,0.0006587992361140042
1622816686.6701698,-0.12895746208502187,9.557717903680622e-06,3.93,2.18,0.4996451139450073,-0.016449347138404846,,,,-0.07618012025613144,0.0026578178706923323,0.14706249534859916,0.0016472058736779426,0.0005452441758838271,0.0008159132763268886
1622816686.6701698,-0.12895746208502187,9.557717903680622e-06,3.93,2.18,0.4996451139450073,-0.016449347138404846,,,,-0.07618012025613144,0.0026578178706923323,0.14706249534859916,0.0016472058736779426,0.0005452441758838271,0.0008159132763268886
1622816686.6701698,-0.12895746208502187,9.557717903680622e-06,3.93,2.18,0.4996451139450073,-0.016449347138404846,,,,-0.07618012025613144,0.0026578178706923323,0.14706249534859916,0.0016472058736779426,0.0005452441758838271,0.0008159132763268886
1622816686.6701698,-0.12895746208502187,9.557717903680622e-06,3.93,2.18,0.4996451139450073,-0.016449347138404846,,,,-0.07618012025613144,0.0026578178706923323,0.14706249534859916,0.0016472058736779426,0.0005452441758838271,0.0008159132763268886
1622816686.6701698,-0.12895746208502187,9.557717903680622e-06,3.93,2.18,0.4996451139450073,-0.016449347138404846,,,,-0.11960453536961735,-0.00331621330040204,0.10690839349269902,0.002010971979861253,0.00047196536737204796,0.0008586367742930483
1622816686.73017,-0.1472319450199362,9.814473449982e-06,3.93,2.18,0.5327818393707275,-0.03293274715542793,,,,-0.11960453536961735,-0.00331621330040204,0.0643763815228221,-0.0002803895092055686,0.00047196536737204796,0.0007808321538181502
1622816686.73017,-0.1472319450199362,9.814473449982e-06,3.93,2.18,0.5327818393707275,-0.03293274715542793,,,,-0.11960453536961735,-0.00331621330040204,0.0643763815228221,-0.0002803895092055686,0.00047196536737204796,0.0007808321538181502
1622816686.73017,-0.1472319450199362,9.814473449982e-06,3.93,2.18,0.5327818393707275,-0.03293274715542793,,,,-0.11960453536961735,-0.00331621330040204,0.0643763815228221,-0.0002803895092055686,0.00047196536737204796,0.0007808321538181502
1622816686.73017,-0.1472319450199362,9.814473449982e-06,3.93,2.19,0.5327818393707275,-0.03293274715542793,,,,-0.11960453536961735,-0.00331621330040204,0.0643763815228221,-0.0002803895092055686,0.00047196536737204796,0.0007808321538181502
1622816686.73017,-0.1472319450199362,9.814473449982e-06,3.93,2.19,0.5327818393707275,-0.03293274715542793,,,,-0.16285615124367456,-0.0031748788734480464,0.0643763815228221,-0.0002803895092055686,-0.0008043566542935941,0.0007808321538181502
1622816686.79017,-0.16583470150599547,1.195057371830176e-05,3.93,2.19,0.5327818393707275,-0.03293274715542793,,,,-0.16285615124367456,-0.0031748788734480464,0.0643763815228221,-0.0002803895092055686,-0.0008043566542935941,0.0007808321538181502
1622816686.79017,-0.16583470150599547,1.195057371830176e-05,3.93,2.19,0.5331531167030334,-1.7589575351806275e-09,,,,-0.16285615124367456,-0.0031748788734480464,0.0643763815228221,-0.0002803895092055686,-0.0008043566542935941,0.0007808321538181502
1622816686.79017,-0.16583470150599547,1.195057371830176e-05,3.93,2.19,0.5331531167030334,-1.7589575351806275e-09,,,,-0.16285615124367456,-0.0031748788734480464,0.0643763815228221,-0.0002803895092055686,-0.0008043566542935941,0.0007808321538181502
1622816686.79017,-0.16583470150599547,1.195057371830176e-05,3.93,2.19,0.5331531167030334,-1.7589575351806275e-09,,,,-0.16285615124367456,-0.0031748788734480464,0.0643763815228221,-0.0002803895092055686,-0.0008043566542935941,0.0007808321538181502
1622816686.79017,-0.16583470150599547,1.195057371830176e-05,3.93,2.19,0.5331531167030334,-1.7589575351806275e-09,,,,-0.20354064509543704,-0.004075246243026086,0.020082357760951932,-0.0013779590068165085,-0.0012159196645992662,0.0004654784779838965
1622816686.85017,-0.1842883143949397,1.5272600130721118e-05,3.93,2.19,0.5331531167030334,-1.7589575351806275e-09,,,,-0.20354064509543704,-0.004075246243026086,0.020082357760951932,-0.0013779590068165085,-0.0012159196645992662,0.0004654784779838965
1622816686.85017,-0.1842883143949397,1.5272600130721118e-05,3.93,2.19,0.5331531167030334,-1.7589575351806275e-09,,,,-0.20354064509543704,-0.004075246243026086,0.020082357760951932,-0.0013779590068165085,-0.0012159196645992662,0.0004654784779838965
1622816686.85017,-0.1842883143949397,1.5272600130721118e-05,3.93,2.19,0.5331531167030334,-1.7589575351806275e-09,,,,-0.20354064509543704,-0.004075246243026086,0.020082357760951932,-0.0013779590068165085,-0.0012159196645992662,0.0004654784779838965
1622816686.85017,-0.1842883143949397,1.5272600130721118e-05,3.9,2.19,0.5135559439659119,6.811353523517027e-05,,,,-0.20354064509543704,-0.004075246243026086,0.020082357760951932,-0.0013779590068165085,-0.0012159196645992662,0.0004654784779838965
1622816686.85017,-0.19751834014925718,1.765876695015806e-05,3.9,2.19,0.5135559439659119,6.811353523517027e-05,,,,-0.20354064509543704,-0.004075246243026086,-0.025095334453493677,-0.002556857714538119,-0.0012159196645992662,9.681092791245765e-05
1622816686.85017,-0.19751834014925718,1.765876695015806e-05,3.9,2.19,0.5135559439659119,6.811353523517027e-05,,,,-0.20354064509543704,-0.004075246243026086,-0.025095334453493677,-0.002556857714538119,-0.0012159196645992662,9.681092791245765e-05
1622816686.85017,-0.19751834014925718,1.765876695015806e-05,3.9,2.19,0.5135559439659119,6.811353523517027e-05,,,,-0.20354064509543704,-0.004075246243026086,-0.025095334453493677,-0.002556857714538119,-0.0012159196645992662,9.681092791245765e-05
1622816686.85017,-0.19751834014925718,1.765876695015806e-05,3.9,2.19,0.5135559439659119,6.811353523517027e-05,,,,-0.20354064509543704,-0.004075246243026086,-0.025095334453493677,-0.002556857714538119,-0.0012159196645992662,9.681092791245765e-05
1622816686.85017,-0.19751834014925718,1.765876695015806e-05,3.9,2.19,0.5135559439659119,6.811353523517027e-05,,,,-0.20354064509543704,-0.004075246243026086,-0.050351218900065366,-0.0030314710925019315,-0.0012159196645992662,-8.465236927698425e-05
1622816686.91617,-0.21160361882650736,1.9937218064509936e-05,3.9,2.19,0.49610114097595215,0.016517460346221924,,,,-0.24144154457074754,0.008815205649489418,-0.050351218900065366,-0.0030314710925019315,-0.0005710543324051912,-8.465236927698425e-05
1622816686.91617,-0.21160361882650736,1.9937218064509936e-05,3.9,2.19,0.49610114097595215,0.016517460346221924,,,,-0.24144154457074754,0.008815205649489418,-0.09022134480682638,0.0019707714295473804,-0.0005710543324051912,-5.971649032744902e-05
1622816686.91617,-0.21160361882650736,1.9937218064509936e-05,3.9,2.19,0.49610114097595215,0.016517460346221924,,,,-0.24144154457074754,0.008815205649489418,-0.09022134480682638,0.0019707714295473804,-0.0005710543324051912,-5.971649032744902e-05
1622816686.91617,-0.21160361882650736,1.9937218064509936e-05,3.9,2.19,0.49610114097595215,0.016517460346221924,,,,-0.24144154457074754,0.008815205649489418,-0.09022134480682638,0.0019707714295473804,-0.0005710543324051912,-5.971649032744902e-05
1622816686.91617,-0.21160361882650736,1.9937218064509936e-05,3.87,2.21,0.49610114097595215,0.016517460346221924,,,,-0.24144154457074754,0.008815205649489418,-0.09022134480682638,0.0019707714295473804,-0.0005710543324051912,-5.971649032744902e-05
1622816686.97017,-0.22543251972746947,2.198832795009244e-05,3.87,2.21,0.499648779630661,-0.016483403742313385,,,,-0.2721956989762644,0.008324474252699008,-0.09022134480682638,0.0019707714295473804,-0.000423882930049058,-5.971649032744902e-05
1622816686.97017,-0.22543251972746947,2.198832795009244e-05,3.87,2.21,0.499648779630661,-0.016483403742313385,,,,-0.2721956989762644,0.008324474252699008,-0.09022134480682638,0.0019707714295473804,-0.000423882930049058,-5.971649032744902e-05
1622816686.97017,-0.22543251972746947,2.198832795009244e-05,3.87,2.21,0.499648779630661,-0.016483403742313385,,,,-0.2721956989762644,0.008324474252699008,-0.09022134480682638,0.0019707714295473804,-0.000423882930049058,-5.971649032744902e-05
1622816686.97017,-0.22543251972746947,2.198832795009244e-05,3.87,2.21,0.499648779630661,-0.016483403742313385,,,,-0.2721956989762644,0.008324474252699008,-0.09022134480682638,0.0019707714295473804,-0.000423882930049058,-5.971649032744902e-05
1622816686.97017,-0.22543251972746947,2.198832795009244e-05,3.87,2.21,0.499648779630661,-0.016483403742313385,,,,-0.2721956989762644,0.008324474252699008,-0.1279742898326705,0.004235140675355718,-0.000423882930049058,0.00011561040123341261
1622816687.03017,-0.23864881850336284,2.3465882445277393e-05,3.87,2.21,0.499648779630661,-0.016483403742313385,,,,-0.29992550576420496,0.0029933113707160007,-0.1279742898326705,0.004235140675355718,-0.00032520162212719915,0.00011561040123341261
1622816687.03017,-0.23864881850336284,2.3465882445277393e-05,3.87,2.21,0.4978731572628021,3.405661846045405e-05,,,,-0.29992550576420496,0.0029933113707160007,-0.1279742898326705,0.004235140675355718,-0.00032520162212719915,0.00011561040123341261
1622816687.03017,-0.23864881850336284,2.3465882445277393e-05,3.87,2.21,0.4978731572628021,3.405661846045405e-05,,,,-0.29992550576420496,0.0029933113707160007,-0.1279742898326705,0.004235140675355718,-0.00032520162212719915,0.00011561040123341261
1622816687.03017,-0.23864881850336284,2.3465882445277393e-05,3.87,2.21,0.4978731572628021,3.405661846045405e-05,,,,-0.29992550576420496,0.0029933113707160007,-0.1279742898326705,0.004235140675355718,-0.00032520162212719915,0.00011561040123341261
1622816687.03017,-0.23864881850336284,2.3465882445277393e-05,3.84,2.22,0.4978731572628021,3.405661846045405e-05,,,,-0.29992550576420496,0.0029933113707160007,-0.16667027586923072,0.0036741180550313845,-0.00032520162212719915,0.0002544063320879997
1622816687.09017,-0.2508239109585248,2.42057457526217e-05,3.84,2.22,0.4978731572628021,3.405661846045405e-05,,,,-0.3240692625767072,0.0028183296954698814,-0.16667027586923072,0.0036741180550313845,-6.793044518171404e-05,0.0002544063320879997
1622816687.09017,-0.2508239109585248,2.42057457526217e-05,3.84,2.22,0.4978731572628021,3.405661846045405e-05,,,,-0.3240692625767072,0.0028183296954698814,-0.16667027586923072,0.0036741180550313845,-6.793044518171404e-05,0.0002544063320879997
1622816687.09017,-0.2508239109585248,2.42057457526217e-05,3.84,2.22,0.4975011646747589,-0.03296680748462677,,,,-0.3240692625767072,0.0028183296954698814,-0.16667027586923072,0.0036741180550313845,-6.793044518171404e-05,0.0002544063320879997
1622816687.09017,-0.2508239109585248,2.42057457526217e-05,3.84,2.22,0.4975011646747589,-0.03296680748462677,,,,-0.3240692625767072,0.0028183296954698814,-0.20420118458735673,0.00334302865085744,-6.793044518171404e-05,0.0003814820296839158
1622816687.09017,-0.2508239109585248,2.42057457526217e-05,3.84,2.22,0.4975011646747589,-0.03296680748462677,,,,-0.3240692625767072,0.0028183296954698814,-0.20420118458735673,0.00334302865085744,-6.793044518171404e-05,0.0003814820296839158
1622816687.1501698,-0.26169529066898095,2.362445831599933e-05,3.84,2.22,0.4975011646747589,-0.03296680748462677,,,,-0.3452348856013529,0.0016875655092698483,-0.20420118458735673,0.00334302865085744,2.8811461816760576e-06,0.0003814820296839158
1622816687.1501698,-0.26169529066898095,2.362445831599933e-05,3.84,2.22,0.4975011646747589,-0.03296680748462677,,,,-0.3452348856013529,0.0016875655092698483,-0.20420118458735673,0.00334302865085744,2.8811461816760576e-06,0.0003814820296839158
1622816687.1501698,-0.26169529066898095,2.362445831599933e-05,3.84,2.22,0.4975011646747589,-0.03296680748462677,,,,-0.3452348856013529,0.0016875655092698483,-0.20420118458735673,0.00334302865085744,2.8811461816760576e-06,0.0003814820296839158
1622816687.1501698,-0.26169529066898095,2.362445831599933e-05,3.84,2.22,0.5039395689964294,0.016449347138404846,,,,-0.3452348856013529,0.0016875655092698483,-0.20420118458735673,0.00334302865085744,2.8811461816760576e-06,0.0003814820296839158
1622816687.1501698,-0.26169529066898095,2.362445831599933e-05,3.81,2.24,0.5039395689964294,0.016449347138404846,,,,-0.3452348856013529,0.0016875655092698483,-0.24000651291885577,0.0026192589383912572,2.8811461816760576e-06,0.00044546044307685023
1622816687.1501698,-0.26949122990984453,2.321318877265621e-05,3.81,2.24,0.5039395689964294,0.016449347138404846,,,,-0.3452348856013529,0.0016875655092698483,-0.24000651291885577,0.0026192589383912572,2.8811461816760576e-06,0.00044546044307685023
1622816687.1501698,-0.26949122990984453,2.321318877265621e-05,3.81,2.24,0.5039395689964294,0.016449347138404846,,,,-0.3452348856013529,0.0016875655092698483,-0.24000651291885577,0.0026192589383912572,2.8811461816760576e-06,0.00044546044307685023
1622816687.1501698,-0.26949122990984453,2.321318877265621e-05,3.81,2.24,0.5039395689964294,0.016449347138404846,,,,-0.3452348856013529,0.0016875655092698483,-0.24000651291885577,0.0026192589383912572,2.8811461816760576e-06,0.00044546044307685023
1622816687.1501698,-0.26949122990984453,2.321318877265621e-05,3.81,2.24,0.5039395689964294,0.016449347138404846,,,,-0.3452348856013529,0.0016875655092698483,-0.2548907136524918,0.0023323454048167253,2.8811461816760576e-06,0.0003691389752837388
1622816687.1501698,-0.26949122990984453,2.321318877265621e-05,3.81,2.24,0.5039395689964294,0.016449347138404846,,,,-0.3452348856013529,0.0016875655092698483,-0.2548907136524918,0.0023323454048167253,2.8811461816760576e-06,0.0003691389752837388
1622816687.2101698,-0.2767614971846926,2.2747980320221173e-05,3.81,2.24,0.5139608383178711,-0.0337560698390007,,,,-0.3639806222083667,-0.0022597845311276145,-0.2548907136524918,0.0023323454048167253,-7.542173441216451e-05,0.0003691389752837388
1622816687.2101698,-0.2767614971846926,2.2747980320221173e-05,3.81,2.24,0.5139608383178711,-0.0337560698390007,,,,-0.3639806222083667,-0.0022597845311276145,-0.2548907136524918,0.0023323454048167253,-7.542173441216451e-05,0.0003691389752837388
1622816687.2101698,-0.2767614971846926,2.2747980320221173e-05,3.81,2.24,0.5139608383178711,-0.0337560698390007,,,,-0.3639806222083667,-0.0022597845311276145,-0.2548907136524918,0.0023323454048167253,-7.542173441216451e-05,0.0003691389752837388
1622816687.2101698,-0.2767614971846926,2.2747980320221173e-05,3.81,2.24,0.5139608383178711,-0.0337560698390007,,,,-0.3639806222083667,-0.0022597845311276145,-0.28490561845135304,0.00041545897768797686,-7.542173441216451e-05,0.0003152425028372839
1622816687.2101698,-0.2767614971846926,2.2747980320221173e-05,3.77,2.24,0.5139608383178711,-0.0337560698390007,,,,-0.3639806222083667,-0.0022597845311276145,-0.28490561845135304,0.00041545897768797686,-7.542173441216451e-05,0.0003152425028372839
1622816687.27017,-0.2831971078338289,2.285634799421717e-05,3.77,2.24,0.4982561469078064,0.03293274715542793,,,,-0.3806431330513127,-0.0021715009622748057,-0.28490561845135304,0.00041545897768797686,-0.0012031507090764833,0.0003152425028372839
1622816687.27017,-0.2831971078338289,2.285634799421717e-05,3.77,2.24,0.4982561469078064,0.03293274715542793,,,,-0.3806431330513127,-0.0021715009622748057,-0.28490561845135304,0.00041545897768797686,-0.0012031507090764833,0.0003152425028372839
1622816687.27017,-0.2831971078338289,2.285634799421717e-05,3.77,2.24,0.4982561469078064,0.03293274715542793,,,,-0.3806431330513127,-0.0021715009622748057,-0.28490561845135304,0.00041545897768797686,-0.0012031507090764833,0.0003152425028372839
1622816687.27017,-0.2831971078338289,2.285634799421717e-05,3.77,2.24,0.4982561469078064,0.03293274715542793,,,,-0.3806431330513127,-0.0021715009622748057,-0.28490561845135304,0.00041545897768797686,-0.0012031507090764833,0.0003152425028372839
1622816687.27017,-0.2831971078338289,2.285634799421717e-05,3.77,2.24,0.4982561469078064,0.03293274715542793,,,,-0.3950905912098158,0.0007427647397456666,-0.31375984595972933,-0.0005613010980392765,-0.0014124260901301432,-4.9775266860959725e-05
1622816687.33017,-0.2885761743299487,2.429927776434839e-05,3.77,2.24,0.4982561469078064,0.03293274715542793,,,,-0.3950905912098158,0.0007427647397456666,-0.31375984595972933,-0.0005613010980392765,-0.0014124260901301432,-4.9775266860959725e-05
