time,la_x,la_y,uwb_x,uwb_y,vel_linear_x,vel_angular_z,mpu_ang_vel_z,mpu_linear_acc_x,mpu_linear_acc_y,odom_linear_x,odom_angular_z,odom_filtered_linear_x,odom_filtered_angular_z,odom_yaw,odom_filtered_yaw
1623419908.1907,0.0023136522478812067,-0.00015773444376638858,4.9,0.05,0.6417730450630188,0.6156894564628601,-26.768293380737305,-0.73681640625,-0.30810546875,0.6253282908745542,0.5735382988653055,0.626184689830689,0.55659745761321,-1.3953294487910495,-1.4254927210935588
1623419908.1907,0.0023136522478812067,-0.00015773444376638858,4.9,0.05,0.6417730450630188,0.6156894564628601,-26.768293380737305,-0.73681640625,-0.30810546875,0.6253282908745542,0.5735382988653055,0.626184689830689,0.55659745761321,-1.3953294487910495,-1.4254927210935588
1623419908.1907,0.0023136522478812067,-0.00015773444376638858,4.9,0.05,0.6417730450630188,0.6156894564628601,-26.768293380737305,-0.73681640625,-0.30810546875,0.6253282908745542,0.5735382988653055,0.6261552281346439,0.5623710340083165,-1.3953294487910495,-1.3961948780051134
1623419908.1907,0.0023136522478812067,-0.00015773444376638858,4.9,0.05,0.6417730450630188,0.6156894564628601,-26.768293380737305,-0.73681640625,-0.30810546875,0.6253282908745542,0.5735382988653055,0.6261552281346439,0.5623710340083165,-1.3953294487910495,-1.3961948780051134
1623419908.2507,0.0022601009075841343,-0.00015933373913986395,4.9,0.05,0.6417730450630188,0.6156894564628601,-26.768293380737305,-0.73681640625,-0.30810546875,0.6256476911309131,0.5483626604934293,0.6261552281346439,0.5623710340083165,-1.3612665153188288,-1.3961948780051134
1623419908.2507,0.0022601009075841343,-0.00015933373913986395,4.9,0.05,0.6417730450630188,0.6156894564628601,-26.768293380737305,-0.73681640625,-0.30810546875,0.6256476911309131,0.5483626604934293,0.6261552281346439,0.5623710340083165,-1.3612665153188288,-1.3961948780051134
1623419908.2507,0.0022601009075841343,-0.00015933373913986395,4.9,0.05,0.6194995641708374,0.509951114654541,-26.768293380737305,-0.73681640625,-0.30810546875,0.6256476911309131,0.5483626604934293,0.626192158510259,0.5564402415528585,-1.3612665153188288,-1.3618549898812577
1623419908.2507,0.0022601009075841343,-0.00015933373913986395,4.9,0.05,0.6194995641708374,0.509951114654541,-26.768293380737305,-0.73681640625,-0.30810546875,0.6256476911309131,0.5483626604934293,0.626192158510259,0.5564402415528585,-1.3612665153188288,-1.3618549898812577
1623419908.2507,0.0022601009075841343,-0.00015933373913986395,4.88,-0.01,0.6194995641708374,0.509951114654541,-26.768293380737305,-0.73681640625,-0.30810546875,0.6256476911309131,0.5483626604934293,0.626192158510259,0.5564402415528585,-1.3612665153188288,-1.3618549898812577
1623419908.3107,0.00219406975500744,-0.00015304846116763132,4.88,-0.01,0.6194995641708374,0.509951114654541,-24.45121955871582,1.2578125,-0.13525390625,0.625547918933904,0.5526985004245106,0.626192158510259,0.5564402415528585,-1.3277985609173937,-1.3618549898812577
1623419908.3107,0.00219406975500744,-0.00015304846116763132,4.88,-0.01,0.6194995641708374,0.509951114654541,-24.45121955871582,1.2578125,-0.13525390625,0.625547918933904,0.5526985004245106,0.626192158510259,0.5564402415528585,-1.3277985609173937,-1.3618549898812577
1623419908.3107,0.00219406975500744,-0.00015304846116763132,4.88,-0.01,0.6225111484527588,0.5765363574028015,-24.45121955871582,1.2578125,-0.13525390625,0.625547918933904,0.5526985004245106,0.626192158510259,0.5564402415528585,-1.3277985609173937,-1.3618549898812577
1623419908.3107,0.00219406975500744,-0.00015304846116763132,4.88,-0.01,0.6225111484527588,0.5765363574028015,-24.45121955871582,1.2578125,-0.13525390625,0.625547918933904,0.5526985004245106,0.6262019833052672,0.5551116698447502,-1.3277985609173937,-1.3280916639807223
1623419908.3107,0.00219406975500744,-0.00015304846116763132,4.88,-0.01,0.6225111484527588,0.5765363574028015,-24.45121955871582,1.2578125,-0.13525390625,0.625547918933904,0.5526985004245106,0.6262019833052672,0.5551116698447502,-1.3277985609173937,-1.3280916639807223
1623419908.3707,0.0021137084251018966,-0.00015418134314499954,4.88,-0.01,0.6225111484527588,0.5765363574028015,-24.45121955871582,1.2578125,-0.13525390625,0.6253990354421838,0.556770226976468,0.6262019833052672,0.5551116698447502,-1.293941087450702,-1.3280916639807223
1623419908.3707,0.0021137084251018966,-0.00015418134314499954,4.88,-0.01,0.6225111484527588,0.5765363574028015,-24.45121955871582,1.2578125,-0.13525390625,0.6253990354421838,0.556770226976468,0.6262019833052672,0.5551116698447502,-1.293941087450702,-1.3280916639807223
1623419908.3707,0.0021137084251018966,-0.00015418134314499954,4.88,-0.01,0.6225111484527588,0.5765363574028015,-24.45121955871582,1.2578125,-0.13525390625,0.6253990354421838,0.556770226976468,0.6262019833052672,0.5551116698447502,-1.293941087450702,-1.3280916639807223
1623419908.3707,0.0021137084251018966,-0.00015418134314499954,4.88,-0.01,0.626780092716217,0.5494332313537598,-24.45121955871582,1.2578125,-0.13525390625,0.6253990354421838,0.556770226976468,0.6261803122297052,0.5556598011830662,-1.293941087450702,-1.2942686452415773
1623419908.3707,0.0021137084251018966,-0.00015418134314499954,4.88,-0.01,0.626780092716217,0.5494332313537598,-31.58536720275879,-0.15283203125,0.29296875,0.6253990354421838,0.556770226976468,0.6261803122297052,0.5556598011830662,-1.293941087450702,-1.2942686452415773
1623419908.3707,0.0020559971636808128,-0.00015497609138849706,4.85,-0.07,0.626780092716217,0.5494332313537598,-31.58536720275879,-0.15283203125,0.29296875,0.6253990354421838,0.556770226976468,0.6261803122297052,0.5556598011830662,-1.293941087450702,-1.2942686452415773
1623419908.3707,0.0020559971636808128,-0.00015497609138849706,4.85,-0.07,0.626780092716217,0.5494332313537598,-31.58536720275879,-0.15283203125,0.29296875,0.6253990354421838,0.556770226976468,0.6261803122297052,0.5556598011830662,-1.293941087450702,-1.2942686452415773
1623419908.3707,0.0020559971636808128,-0.00015497609138849706,4.85,-0.07,0.626780092716217,0.5494332313537598,-31.58536720275879,-0.15283203125,0.29296875,0.6253990354421838,0.556770226976468,0.6260702094274684,0.55593322352889,-1.293941087450702,-1.2941426026816492
1623419908.3707,0.0020559971636808128,-0.00015497609138849706,4.85,-0.07,0.626780092716217,0.5494332313537598,-31.58536720275879,-0.15283203125,0.29296875,0.6253990354421838,0.556770226976468,0.6260702094274684,0.55593322352889,-1.293941087450702,-1.2941426026816492
1623419908.3707,0.0020559971636808128,-0.00015497609138849706,4.85,-0.07,0.626780092716217,0.5494332313537598,-31.58536720275879,-0.15283203125,0.29296875,0.6253990354421838,0.556770226976468,0.6260702094274684,0.55593322352889,-1.293941087450702,-1.2941426026816492
1623419908.4327,0.001987574135544618,-0.00015142257888171704,4.85,-0.07,0.6324410438537598,0.5580168962478638,-31.58536720275879,-0.15283203125,0.29296875,0.6253243166489099,0.5544966886138135,0.6260702094274684,0.55593322352889,-1.2582412818455044,-1.2941426026816492
1623419908.4327,0.001987574135544618,-0.00015142257888171704,4.85,-0.07,0.6324410438537598,0.5580168962478638,-31.58536720275879,-0.15283203125,0.29296875,0.6253243166489099,0.5544966886138135,0.6260702094274684,0.55593322352889,-1.2582412818455044,-1.2941426026816492
1623419908.4327,0.001987574135544618,-0.00015142257888171704,4.85,-0.07,0.6324410438537598,0.5580168962478638,-31.58536720275879,-0.15283203125,0.29296875,0.6253243166489099,0.5544966886138135,0.6260674321790068,0.5553554405805592,-1.2582412818455044,-1.2588891727105052
1623419908.4327,0.001987574135544618,-0.00015142257888171704,4.85,-0.07,0.6324410438537598,0.5580168962478638,-31.58536720275879,-0.15283203125,0.29296875,0.6253243166489099,0.5544966886138135,0.6260674321790068,0.5553554405805592,-1.2582412818455044,-1.2588891727105052
1623419908.4327,0.001987574135544618,-0.00015142257888171704,4.85,-0.07,0.6324410438537598,0.5580168962478638,-20.121952056884766,-0.33740234375,0.62353515625,0.6253243166489099,0.5544966886138135,0.6260674321790068,0.5553554405805592,-1.2582412818455044,-1.2588891727105052
1623419908.4907,0.0019285005138667802,-0.00013994650524739511,4.81,-0.11,0.6222540736198425,0.6103050112724304,-20.121952056884766,-0.33740234375,0.62353515625,0.6254542667945608,0.5583923751775063,0.6260674321790068,0.5553554405805592,-1.2251391383982855,-1.2588891727105052
1623419908.4907,0.0019285005138667802,-0.00013994650524739511,4.81,-0.11,0.6222540736198425,0.6103050112724304,-20.121952056884766,-0.33740234375,0.62353515625,0.6254542667945608,0.5583923751775063,0.6260674321790068,0.5553554405805592,-1.2251391383982855,-1.2588891727105052
1623419908.4907,0.0019285005138667802,-0.00013994650524739511,4.81,-0.11,0.6222540736198425,0.6103050112724304,-20.121952056884766,-0.33740234375,0.62353515625,0.6254542667945608,0.5583923751775063,0.6260703173968304,0.5564454003638277,-1.2251391383982855,-1.2257483741394755
1623419908.4907,0.0019285005138667802,-0.00013994650524739511,4.81,-0.11,0.6222540736198425,0.6103050112724304,-20.121952056884766,-0.33740234375,0.62353515625,0.6254542667945608,0.5583923751775063,0.6260703173968304,0.5564454003638277,-1.2251391383982855,-1.2257483741394755
1623419908.4907,0.0019285005138667802,-0.00013994650524739511,4.81,-0.11,0.6222540736198425,0.6103050112724304,-20.121952056884766,-0.33740234375,0.62353515625,0.6254542667945608,0.5583923751775063,0.6260703173968304,0.5564454003638277,-1.2251391383982855,-1.2257483741394755
1623419908.5507,0.0018766452404409256,-0.00013345685463844175,4.81,-0.11,0.6222540736198425,0.6103050112724304,-20.121952056884766,-0.33740234375,0.62353515625,0.6255644098820938,0.5344562009307422,0.6260703173968304,0.5564454003638277,-1.1906254606699957,-1.2257483741394755
1623419908.5507,0.0018766452404409256,-0.00013345685463844175,4.81,-0.11,0.6226256489753723,0.5776011943817139,-20.121952056884766,-0.33740234375,0.62353515625,0.6255644098820938,0.5344562009307422,0.6260703173968304,0.5564454003638277,-1.1906254606699957,-1.2257483741394755
1623419908.5507,0.0018766452404409256,-0.00013345685463844175,4.81,-0.11,0.6226256489753723,0.5776011943817139,-20.121952056884766,-0.33740234375,0.62353515625,0.6255644098820938,0.5344562009307422,0.6260703173968304,0.5564454003638277,-1.1906254606699957,-1.2257483741394755
1623419908.5507,0.0018766452404409256,-0.00013345685463844175,4.81,-0.11,0.6226256489753723,0.5776011943817139,-20.121952056884766,-0.33740234375,0.62353515625,0.6255644098820938,0.5344562009307422,0.6260703173968304,0.5564454003638277,-1.1906254606699957,-1.2257483741394755
1623419908.5507,0.0018766452404409256,-0.00013345685463844175,4.75,-0.12,0.6226256489753723,0.5776011943817139,-20.121952056884766,-0.33740234375,0.62353515625,0.6255644098820938,0.5344562009307422,0.6260703173968304,0.5564454003638277,-1.1906254606699957,-1.2257483741394755
1623419908.6107,0.0018219508799687861,-0.00012045249827690684,4.75,-0.12,0.6226256489753723,0.5776011943817139,-25.975610733032227,-0.18994140625,0.05908203125,0.6255570709722968,0.5396902560273078,0.6260873090049098,0.5471543572633423,-1.1554539378949942,-1.191498603282532
1623419908.6107,0.0018219508799687861,-0.00012045249827690684,4.75,-0.12,0.6226256489753723,0.5776011943817139,-25.975610733032227,-0.18994140625,0.05908203125,0.6255570709722968,0.5396902560273078,0.6260873090049098,0.5471543572633423,-1.1554539378949942,-1.191498603282532
1623419908.6107,0.0018219508799687861,-0.00012045249827690684,4.75,-0.12,0.623016893863678,0.542669951915741,-25.975610733032227,-0.18994140625,0.05908203125,0.6255570709722968,0.5396902560273078,0.6260873090049098,0.5471543572633423,-1.1554539378949942,-1.191498603282532
1623419908.6107,0.0018219508799687861,-0.00012045249827690684,4.75,-0.12,0.623016893863678,0.542669951915741,-25.975610733032227,-0.18994140625,0.05908203125,0.6255570709722968,0.5396902560273078,0.6260873090049098,0.5471543572633423,-1.1554539378949942,-1.191498603282532
1623419908.6107,0.0018219508799687861,-0.00012045249827690684,4.75,-0.12,0.623016893863678,0.542669951915741,-25.975610733032227,-0.18994140625,0.05908203125,0.6255570709722968,0.5396902560273078,0.6260956537655542,0.5445319118375886,-1.1554539378949942,-1.1567976707864718
1623419908.6707,0.0017584112677696468,-0.00011758358290536235,4.75,-0.12,0.623016893863678,0.542669951915741,-25.975610733032227,-0.18994140625,0.05908203125,0.6254684802515511,0.5305781636576854,0.6260956537655542,0.5445319118375886,-1.122863436962615,-1.1567976707864718
1623419908.6707,0.0017584112677696468,-0.00011758358290536235,4.75,-0.12,0.623016893863678,0.542669951915741,-25.975610733032227,-0.18994140625,0.05908203125,0.6254684802515511,0.5305781636576854,0.6260956537655542,0.5445319118375886,-1.122863436962615,-1.1567976707864718
1623419908.6707,0.0017584112677696468,-0.00011758358290536235,4.75,-0.12,0.623016893863678,0.542669951915741,-25.975610733032227,-0.18994140625,0.05908203125,0.6254684802515511,0.5305781636576854,0.6260956537655542,0.5445319118375886,-1.122863436962615,-1.1567976707864718
1623419908.6707,0.0017584112677696468,-0.00011758358290536235,4.75,-0.12,0.623016893863678,0.542669951915741,-25.975610733032227,-0.18994140625,0.05908203125,0.6254684802515511,0.5305781636576854,0.6260956537655542,0.5445319118375886,-1.122863436962615,-1.1567976707864718
1623419908.6707,0.0017584112677696468,-0.00011758358290536235,4.68,-0.12,0.6283935904502869,0.5693231225013733,-25.975610733032227,-0.18994140625,0.05908203125,0.6254684802515511,0.5305781636576854,0.6260836700083687,0.5387595661542233,-1.122863436962615,-1.1234844801560182
1623419908.7307,0.0016827188481382774,-0.0001130680179722614,4.68,-0.12,0.6283935904502869,0.5693231225013733,-41.219512939453125,1.9716796875,-0.18701171875,0.6253200368937075,0.5359541425746515,0.6260444320134391,0.5378003326267224,-1.0891384030309204,-1.089974760167249
1623419908.7307,0.0016827188481382774,-0.0001130680179722614,4.68,-0.12,0.6283935904502869,0.5693231225013733,-41.219512939453125,1.9716796875,-0.18701171875,0.6253200368937075,0.5359541425746515,0.6260444320134391,0.5378003326267224,-1.0891384030309204,-1.089974760167249
1623419908.7307,0.0016827188481382774,-0.0001130680179722614,4.68,-0.12,0.6283935904502869,0.5693231225013733,-41.219512939453125,1.9716796875,-0.18701171875,0.6253200368937075,0.5359541425746515,0.6260444320134391,0.5378003326267224,-1.0891384030309204,-1.089974760167249
1623419908.7307,0.0016827188481382774,-0.0001130680179722614,4.68,-0.12,0.6283935904502869,0.5693231225013733,-41.219512939453125,1.9716796875,-0.18701171875,0.6253200368937075,0.5359541425746515,0.6260444320134391,0.5378003326267224,-1.0891384030309204,-1.089974760167249
1623419908.7307,0.0016827188481382774,-0.0001130680179722614,4.68,-0.12,0.6203598976135254,0.5950952172279358,-41.219512939453125,1.9716796875,-0.18701171875,0.6253536363340154,0.5371179473044028,0.6260444320134391,0.5378003326267224,-1.0816187845517367,-1.089974760167249
1623419908.7447,0.0016279149617136448,-0.00010959008693779,4.68,-0.12,0.6203598976135254,0.5950952172279358,-41.219512939453125,1.9716796875,-0.18701171875,0.6253536363340154,0.5371179473044028,0.6260444320134391,0.5378003326267224,-1.0816187845517367,-1.089974760167249
1623419908.7447,0.0016279149617136448,-0.00010959008693779,4.68,-0.12,0.6203598976135254,0.5950952172279358,-41.219512939453125,1.9716796875,-0.18701171875,0.6253536363340154,0.5371179473044028,0.6260444320134391,0.5378003326267224,-1.0816187845517367,-1.089974760167249
1623419908.7447,0.0016279149617136448,-0.00010959008693779,4.68,-0.12,0.6203598976135254,0.5950952172279358,-41.219512939453125,1.9716796875,-0.18701171875,0.6253536363340154,0.5371179473044028,0.6260444320134391,0.5378003326267224,-1.0816187845517367,-1.089974760167249
1623419908.7447,0.0016279149617136448,-0.00010959008693779,4.68,-0.12,0.6203598976135254,0.5950952172279358,-41.219512939453125,1.9716796875,-0.18701171875,0.6253536363340154,0.5371179473044028,0.6260444320134391,0.5378003326267224,-1.0816187845517367,-1.089974760167249
1623419908.7447,0.0016279149617136448,-0.00010959008693779,4.61,-0.1,0.6203598976135254,0.5950952172279358,-41.219512939453125,1.9716796875,-0.18701171875,0.6253536363340154,0.5371179473044028,0.6259632625287062,0.5376180515820588,-1.0816187845517367,-1.082134316637421
1623419908.7907,0.001567730536599029,-0.00011020278701240922,4.61,-0.1,0.6326889395713806,0.55791175365448,-28.35365867614746,0.14453125,-0.564453125,0.6252672354849965,0.5411274848332267,0.6259632625287062,0.5376180515820588,-1.0538372261064606,-1.082134316637421
1623419908.7907,0.001567730536599029,-0.00011020278701240922,4.61,-0.1,0.6326889395713806,0.55791175365448,-28.35365867614746,0.14453125,-0.564453125,0.6252672354849965,0.5411274848332267,0.6259632625287062,0.5376180515820588,-1.0538372261064606,-1.082134316637421
1623419908.7907,0.001567730536599029,-0.00011020278701240922,4.61,-0.1,0.6326889395713806,0.55791175365448,-28.35365867614746,0.14453125,-0.564453125,0.6252672354849965,0.5411274848332267,0.6259632625287062,0.5376180515820588,-1.0538372261064606,-1.082134316637421
1623419908.7907,0.001567730536599029,-0.00011020278701240922,4.61,-0.1,0.6326889395713806,0.55791175365448,-28.35365867614746,0.14453125,-0.564453125,0.6252672354849965,0.5411274848332267,0.6259632625287062,0.5376180515820588,-1.0538372261064606,-1.082134316637421
1623419908.7907,0.001567730536599029,-0.00011020278701240922,4.61,-0.1,0.6326889395713806,0.55791175365448,-28.35365867614746,0.14453125,-0.564453125,0.6252672354849965,0.5411274848332267,0.6259233685320422,0.5386218569137867,-1.0538372261064606,-1.0554677243376054
1623419908.8507,0.0015246156008020065,-0.00010608414050051688,4.61,-0.1,0.6326889395713806,0.55791175365448,-28.35365867614746,0.14453125,-0.564453125,0.6254862991872254,0.5344257191087766,0.6259233685320422,0.5386218569137867,-1.0191878715781146,-1.0554677243376054
1623419908.8507,0.0015246156008020065,-0.00010608414050051688,4.61,-0.1,0.6191045641899109,0.5695633292198181,-28.35365867614746,0.14453125,-0.564453125,0.6254862991872254,0.5344257191087766,0.6259233685320422,0.5386218569137867,-1.0191878715781146,-1.0554677243376054
1623419908.8507,0.0015246156008020065,-0.00010608414050051688,4.61,-0.1,0.6191045641899109,0.5695633292198181,-28.35365867614746,0.14453125,-0.564453125,0.6254862991872254,0.5344257191087766,0.6259233685320422,0.5386218569137867,-1.0191878715781146,-1.0554677243376054
1623419908.8507,0.0015246156008020065,-0.00010608414050051688,4.54,-0.08,0.6191045641899109,0.5695633292198181,-28.35365867614746,0.14453125,-0.564453125,0.6254862991872254,0.5344257191087766,0.6259352697800818,0.5369848899195782,-1.0191878715781146,-1.0208634373856553
1623419908.8507,0.0015246156008020065,-0.00010608414050051688,4.54,-0.08,0.6191045641899109,0.5695633292198181,-31.280488967895508,1.2197265625,-0.3427734375,0.6257001471563715,0.5396886207051133,0.6259352697800818,0.5369848899195782,-0.983913249627863,-1.0208634373856553
1623419908.9107,0.00149736706670079,-9.161204470265736e-05,4.54,-0.08,0.6191045641899109,0.5695633292198181,-31.280488967895508,1.2197265625,-0.3427734375,0.6257001471563715,0.5396886207051133,0.6259352697800818,0.5369848899195782,-0.983913249627863,-1.0208634373856553
1623419908.9107,0.00149736706670079,-9.161204470265736e-05,4.54,-0.08,0.6191045641899109,0.5695633292198181,-31.280488967895508,1.2197265625,-0.3427734375,0.6257001471563715,0.5396886207051133,0.6259352697800818,0.5369848899195782,-0.983913249627863,-1.0208634373856553
1623419908.9107,0.00149736706670079,-9.161204470265736e-05,4.54,-0.08,0.6257746815681458,0.6430544257164001,-31.280488967895508,1.2197265625,-0.3427734375,0.6257001471563715,0.5396886207051133,0.6259352697800818,0.5369848899195782,-0.983913249627863,-1.0208634373856553
1623419908.9107,0.00149736706670079,-9.161204470265736e-05,4.54,-0.08,0.6257746815681458,0.6430544257164001,-31.280488967895508,1.2197265625,-0.3427734375,0.6257001471563715,0.5396886207051133,0.6259352697800818,0.5369848899195782,-0.983913249627863,-1.0208634373856553
1623419908.9107,0.00149736706670079,-9.161204470265736e-05,4.54,-0.08,0.6257746815681458,0.6430544257164001,-31.280488967895508,1.2197265625,-0.3427734375,0.6257001471563715,0.5396886207051133,0.6259747991599672,0.5379846680192852,-0.983913249627863,-0.9858197338797701
1623419908.9707,0.0014782521400458907,-8.132558805400278e-05,4.54,-0.08,0.6257746815681458,0.6430544257164001,-31.280488967895508,1.2197265625,-0.3427734375,0.6258400265655036,0.5654255329996197,0.6259747991599672,0.5379846680192852,-0.9482379039884862,-0.9858197338797701
1623419908.9707,0.0014782521400458907,-8.132558805400278e-05,4.54,-0.08,0.6257746815681458,0.6430544257164001,-31.280488967895508,1.2197265625,-0.3427734375,0.6258400265655036,0.5654255329996197,0.6259747991599672,0.5379846680192852,-0.9482379039884862,-0.9858197338797701
1623419908.9707,0.0014782521400458907,-8.132558805400278e-05,4.54,-0.08,0.6257746815681458,0.6430544257164001,-31.280488967895508,1.2197265625,-0.3427734375,0.6258400265655036,0.5654255329996197,0.6259747991599672,0.5379846680192852,-0.9482379039884862,-0.9858197338797701
1623419908.9707,0.0014782521400458907,-8.132558805400278e-05,4.54,-0.08,0.6182345151901245,0.5846390724182129,-31.280488967895508,1.2197265625,-0.3427734375,0.6258400265655036,0.5654255329996197,0.6259747991599672,0.5379846680192852,-0.9482379039884862,-0.9858197338797701
1623419908.9707,0.0014782521400458907,-8.132558805400278e-05,4.45,-0.03,0.6182345151901245,0.5846390724182129,-28.35365867614746,-0.3037109375,-0.22412109375,0.6256118172612625,0.5688720415765535,0.6260281584725518,0.5496950614146602,-0.9132900105429265,-0.9501529566683913
1623419909.0307,0.0014347064229287049,-6.812492803064888e-05,4.45,-0.03,0.6182345151901245,0.5846390724182129,-28.35365867614746,-0.3037109375,-0.22412109375,0.6256118172612625,0.5688720415765535,0.6260281584725518,0.5496950614146602,-0.9132900105429265,-0.9501529566683913
1623419909.0307,0.0014347064229287049,-6.812492803064888e-05,4.45,-0.03,0.6182345151901245,0.5846390724182129,-28.35365867614746,-0.3037109375,-0.22412109375,0.6256118172612625,0.5688720415765535,0.6260281584725518,0.5496950614146602,-0.9132900105429265,-0.9501529566683913
1623419909.0307,0.0014347064229287049,-6.812492803064888e-05,4.45,-0.03,0.6182345151901245,0.5846390724182129,-28.35365867614746,-0.3037109375,-0.22412109375,0.6256118172612625,0.5688720415765535,0.6260281584725518,0.5496950614146602,-0.9132900105429265,-0.9501529566683913
1623419909.0307,0.0014347064229287049,-6.812492803064888e-05,4.45,-0.03,0.6212572455406189,0.526301383972168,-28.35365867614746,-0.3037109375,-0.22412109375,0.6256118172612625,0.5688720415765535,0.6260336328199927,0.556557991629853,-0.9132900105429265,-0.9147194030684415
1623419909.0307,0.0014347064229287049,-6.812492803064888e-05,4.45,-0.03,0.6212572455406189,0.526301383972168,-28.35365867614746,-0.3037109375,-0.22412109375,0.6256248166293203,0.5691930627971221,0.6260336328199927,0.556557991629853,-0.9098748282818521,-0.9147194030684415
1623419909.0367,0.001403428652965848,-5.825092653571881e-05,4.45,-0.03,0.6212572455406189,0.526301383972168,-28.35365867614746,-0.3037109375,-0.22412109375,0.6256248166293203,0.5691930627971221,0.6260336328199927,0.556557991629853,-0.9098748282818521,-0.9147194030684415
1623419909.0367,0.001403428652965848,-5.825092653571881e-05,4.45,-0.03,0.6212572455406189,0.526301383972168,-28.35365867614746,-0.3037109375,-0.22412109375,0.6256248166293203,0.5691930627971221,0.6260336328199927,0.556557991629853,-0.9098748282818521,-0.9147194030684415
1623419909.0367,0.001403428652965848,-5.825092653571881e-05,4.45,-0.03,0.6212572455406189,0.526301383972168,-28.35365867614746,-0.3037109375,-0.22412109375,0.6256248166293203,0.5691930627971221,0.6260336328199927,0.556557991629853,-0.9098748282818521,-0.9147194030684415
1623419909.0367,0.001403428652965848,-5.825092653571881e-05,4.45,-0.03,0.6212572455406189,0.526301383972168,-28.35365867614746,-0.3037109375,-0.22412109375,0.6256248166293203,0.5691930627971221,0.6260336328199927,0.556557991629853,-0.9098748282818521,-0.9147194030684415
1623419909.0907,0.001345624531950828,-4.713660056940586e-05,4.37,0.01,0.6212572455406189,0.526301383972168,-28.35365867614746,-0.3037109375,-0.22412109375,0.6253165583312743,0.5719926744043786,0.6259824904135494,0.5599734767272854,-0.8799227293640225,-0.9107595799595124
1623419909.0907,0.001345624531950828,-4.713660056940586e-05,4.37,0.01,0.6266506910324097,0.5764728784561157,-35.182926177978516,-0.80712890625,-0.32421875,0.6253165583312743,0.5719926744043786,0.6259824904135494,0.5599734767272854,-0.8799227293640225,-0.9107595799595124
1623419909.0907,0.001345624531950828,-4.713660056940586e-05,4.37,0.01,0.6266506910324097,0.5764728784561157,-35.182926177978516,-0.80712890625,-0.32421875,0.6253165583312743,0.5719926744043786,0.6259824904135494,0.5599734767272854,-0.8799227293640225,-0.9107595799595124
1623419909.0907,0.001345624531950828,-4.713660056940586e-05,4.37,0.01,0.6266506910324097,0.5764728784561157,-35.182926177978516,-0.80712890625,-0.32421875,0.6253165583312743,0.5719926744043786,0.6259824904135494,0.5599734767272854,-0.8799227293640225,-0.9107595799595124
1623419909.0907,0.001345624531950828,-4.713660056940586e-05,4.37,0.01,0.6266506910324097,0.5764728784561157,-35.182926177978516,-0.80712890625,-0.32421875,0.6253165583312743,0.5719926744043786,0.6259481120114718,0.563344065673365,-0.8799227293640225,-0.880129479357417
1623419909.0907,0.001345624531950828,-4.713660056940586e-05,4.37,0.01,0.6266506910324097,0.5764728784561157,-35.182926177978516,-0.80712890625,-0.32421875,0.6253404828107093,0.5749807275956014,0.6259481120114718,0.563344065673365,-0.8457619826726162,-0.880129479357417
1623419909.1507,0.0012898072974777731,-3.925750238323273e-05,4.37,0.01,0.6266506910324097,0.5764728784561157,-35.182926177978516,-0.80712890625,-0.32421875,0.6253404828107093,0.5749807275956014,0.6259481120114718,0.563344065673365,-0.8457619826726162,-0.880129479357417
1623419909.1507,0.0012898072974777731,-3.925750238323273e-05,4.37,0.01,0.6398455500602722,0.6002002358436584,-35.182926177978516,-0.80712890625,-0.32421875,0.6253404828107093,0.5749807275956014,0.6259481120114718,0.563344065673365,-0.8457619826726162,-0.880129479357417
1623419909.1507,0.0012898072974777731,-3.925750238323273e-05,4.37,0.01,0.6398455500602722,0.6002002358436584,-35.182926177978516,-0.80712890625,-0.32421875,0.6253404828107093,0.5749807275956014,0.6259481120114718,0.563344065673365,-0.8457619826726162,-0.880129479357417
1623419909.1507,0.0012898072974777731,-3.925750238323273e-05,4.37,0.01,0.6398455500602722,0.6002002358436584,-35.182926177978516,-0.80712890625,-0.32421875,0.6253404828107093,0.5749807275956014,0.6259481120114718,0.563344065673365,-0.8457619826726162,-0.880129479357417
1623419909.2107,0.0012440621442924825,-2.6531120112451903e-05,4.3,0.02,0.6398455500602722,0.6002002358436584,-35.182926177978516,-0.80712890625,-0.32421875,0.6254512633574005,0.5779101275089775,0.6259225458466469,0.5666243453929292,-0.8106630694166322,-0.8459291366242433
1623419909.2107,0.0012440621442924825,-2.6531120112451903e-05,4.3,0.02,0.6398455500602722,0.6002002358436584,-32.13414764404297,0.0,0.19873046875,0.6254512633574005,0.5779101275089775,0.6259225458466469,0.5666243453929292,-0.8106630694166322,-0.8459291366242433
1623419909.2107,0.0012440621442924825,-2.6531120112451903e-05,4.3,0.02,0.6398455500602722,0.6002002358436584,-32.13414764404297,0.0,0.19873046875,0.6254512633574005,0.5779101275089775,0.6259225458466469,0.5666243453929292,-0.8106630694166322,-0.8459291366242433
1623419909.2107,0.0012440621442924825,-2.6531120112451903e-05,4.3,0.02,0.6249074935913086,0.5602570176124573,-32.13414764404297,0.0,0.19873046875,0.6254512633574005,0.5779101275089775,0.6259127715072835,0.5697445122079327,-0.8106630694166322,-0.8111057559820427
1623419909.2107,0.0012440621442924825,-2.6531120112451903e-05,4.3,0.02,0.6249074935913086,0.5602570176124573,-32.13414764404297,0.0,0.19873046875,0.6254512633574005,0.5779101275089775,0.6259127715072835,0.5697445122079327,-0.8106630694166322,-0.8111057559820427
