time,speed,distance,x,y,uwb_x,uwb_y,time_in_sec
2021-03-25 14:38:55,0.5,2,2.591529779434204,13.455896186828614,1.18,2.3,1616679535.632722
2021-03-25 14:38:55,0.5,2,2.591529779434204,13.455896186828614,1.18,2.3,1616679535.633993
2021-03-25 14:38:55,0.5,2,2.591529779434204,13.455896186828614,1.18,2.3,1616679535.635182
2021-03-25 14:38:55,0.5,2,2.591529779434204,13.455896186828614,1.18,2.3,1616679535.636399
2021-03-25 14:38:55,0.5,2,2.591529779434204,13.455896186828614,1.18,2.3,1616679535.637969
2021-03-25 14:38:55,0.5,2,2.591529779434204,13.455896186828614,1.18,2.3,1616679535.639187
2021-03-25 14:38:55,0.5,2,2.591529779434204,13.455896186828614,1.18,2.3,1616679535.64032
2021-03-25 14:38:55,0.5,2,2.591529779434204,13.455896186828614,1.18,2.3,1616679535.641665
2021-03-25 14:38:55,0.5,2,2.591529779434204,13.455896186828614,1.18,2.3,1616679535.64291
2021-03-25 14:38:55,0.5,2,2.591529779434204,13.455896186828614,1.18,2.3,1616679535.64411
2021-03-25 14:38:55,0.5,2,2.591529779434204,13.455896186828614,1.18,2.3,1616679535.645328
2021-03-25 14:38:55,0.5,2,2.591529779434204,13.455896186828614,1.18,2.3,1616679535.646426
2021-03-25 14:38:55,0.5,2,2.591529779434204,13.455896186828614,1.18,2.3,1616679535.647746
2021-03-25 14:38:55,0.5,2,2.591529779434204,13.455896186828614,1.18,2.3,1616679535.64901
2021-03-25 14:38:55,0.5,2,2.591529779434204,13.455896186828614,1.18,2.3,1616679535.650591
2021-03-25 14:38:55,0.5,2,2.586263470649719,13.475829887390137,1.18,2.3,1616679535.652396
2021-03-25 14:38:55,0.5,2,2.586263470649719,13.475829887390137,1.18,2.3,1616679535.653836
2021-03-25 14:38:55,0.5,2,2.586263470649719,13.475829887390137,1.18,2.3,1616679535.655196
2021-03-25 14:38:55,0.5,2,2.586263470649719,13.475829887390137,1.18,2.3,1616679535.656525
2021-03-25 14:38:55,0.5,2,2.586263470649719,13.475829887390137,1.18,2.3,1616679535.657587
2021-03-25 14:38:55,0.5,2,2.586263470649719,13.475829887390137,1.18,2.3,1616679535.659188
2021-03-25 14:38:55,0.5,2,2.586263470649719,13.475829887390137,1.18,2.3,1616679535.660779
2021-03-25 14:38:55,0.5,2,2.586263470649719,13.475829887390137,1.18,2.3,1616679535.662021
2021-03-25 14:38:55,0.5,2,2.586263470649719,13.475829887390137,1.18,2.3,1616679535.663432
2021-03-25 14:38:55,0.5,2,2.586263470649719,13.475829887390137,1.18,2.3,1616679535.664845
2021-03-25 14:38:55,0.5,2,2.586263470649719,13.475829887390137,1.18,2.3,1616679535.666133
2021-03-25 14:38:55,0.5,2,2.586263470649719,13.475829887390137,1.18,2.3,1616679535.667497
2021-03-25 14:38:55,0.5,2,2.586263470649719,13.475829887390137,1.18,2.3,1616679535.668627
2021-03-25 14:38:55,0.5,2,2.586263470649719,13.475829887390137,1.18,2.3,1616679535.669978
2021-03-25 14:38:55,0.5,2,2.586263470649719,13.475829887390137,1.18,2.3,1616679535.671229
2021-03-25 14:38:55,0.5,2,2.586263470649719,13.475829887390137,1.18,2.3,1616679535.672522
2021-03-25 14:38:55,0.5,2,2.586263470649719,13.475829887390137,1.18,2.3,1616679535.673537
2021-03-25 14:38:55,0.5,2,2.586263470649719,13.475829887390137,1.18,2.3,1616679535.674754
2021-03-25 14:38:55,0.5,2,2.586263470649719,13.475829887390137,1.18,2.3,1616679535.675713
2021-03-25 14:38:55,0.5,2,2.586263470649719,13.475829887390137,1.18,2.3,1616679535.676929
2021-03-25 14:38:55,0.5,2,2.586263470649719,13.475829887390137,1.18,2.3,1616679535.677991
2021-03-25 14:38:55,0.5,2,2.586263470649719,13.475829887390137,1.18,2.3,1616679535.679086
2021-03-25 14:38:55,0.5,2,2.586263470649719,13.475829887390137,1.18,2.3,1616679535.680204
2021-03-25 14:38:55,0.5,2,2.586263470649719,13.475829887390137,1.18,2.3,1616679535.681198
2021-03-25 14:38:55,0.5,2,2.586263470649719,13.475829887390137,1.18,2.3,1616679535.682424
2021-03-25 14:38:55,0.5,2,2.586263470649719,13.475829887390137,1.18,2.3,1616679535.683517
2021-03-25 14:38:55,0.5,2,2.586263470649719,13.475829887390137,1.18,2.3,1616679535.684643
2021-03-25 14:38:55,0.5,2,2.586263470649719,13.475829887390137,1.18,2.3,1616679535.685718
2021-03-25 14:38:55,0.5,2,2.586263470649719,13.475829887390137,1.18,2.3,1616679535.686843
2021-03-25 14:38:55,0.5,2,2.586263470649719,13.475829887390137,1.18,2.3,1616679535.6879
2021-03-25 14:38:55,0.5,2,2.586263470649719,13.475829887390137,1.18,2.3,1616679535.688857
2021-03-25 14:38:55,0.5,2,2.586263470649719,13.475829887390137,1.18,2.3,1616679535.690358
2021-03-25 14:38:55,0.5,2,2.586263470649719,13.475829887390137,1.18,2.3,1616679535.691624
2021-03-25 14:38:55,0.5,2,2.586263470649719,13.475829887390137,1.18,2.3,1616679535.69302
2021-03-25 14:38:55,0.5,2,2.586263470649719,13.475829887390137,1.18,2.3,1616679535.694311
2021-03-25 14:38:55,0.5,2,2.586263470649719,13.475829887390137,1.18,2.3,1616679535.695375
2021-03-25 14:38:55,0.5,2,2.586263470649719,13.475829887390137,1.18,2.3,1616679535.69664
2021-03-25 14:38:55,0.5,2,2.586263470649719,13.475829887390137,1.18,2.3,1616679535.697935
2021-03-25 14:38:55,0.5,2,2.586263470649719,13.475829887390137,1.18,2.3,1616679535.699102
2021-03-25 14:38:55,0.5,2,2.586263470649719,13.475829887390137,1.18,2.3,1616679535.700601
2021-03-25 14:38:55,0.5,2,2.586263470649719,13.475829887390137,1.18,2.3,1616679535.705001
2021-03-25 14:38:55,0.5,2,2.586263470649719,13.475829887390137,1.18,2.3,1616679535.70699
2021-03-25 14:38:55,0.5,2,2.586263470649719,13.475829887390137,1.18,2.3,1616679535.709629
2021-03-25 14:38:55,0.5,2,2.579340271949768,13.501993942260743,1.19,2.31,1616679535.714009
2021-03-25 14:38:55,0.5,2,2.579340271949768,13.501993942260743,1.19,2.31,1616679535.715532
2021-03-25 14:38:55,0.5,2,2.579340271949768,13.501993942260743,1.19,2.31,1616679535.717013
2021-03-25 14:38:55,0.5,2,2.579340271949768,13.501993942260743,1.19,2.31,1616679535.718297
2021-03-25 14:38:55,0.5,2,2.579340271949768,13.501993942260743,1.19,2.31,1616679535.719313
2021-03-25 14:38:55,0.5,2,2.579340271949768,13.501993942260743,1.19,2.31,1616679535.720534
2021-03-25 14:38:55,0.5,2,2.579340271949768,13.501993942260743,1.19,2.31,1616679535.721774
2021-03-25 14:38:55,0.5,2,2.579340271949768,13.501993942260743,1.19,2.31,1616679535.722896
2021-03-25 14:38:55,0.5,2,2.579340271949768,13.501993942260743,1.19,2.31,1616679535.724023
2021-03-25 14:38:55,0.5,2,2.579340271949768,13.501993942260743,1.19,2.31,1616679535.725442
2021-03-25 14:38:55,0.5,2,2.579340271949768,13.501993942260743,1.19,2.31,1616679535.726602
2021-03-25 14:38:55,0.5,2,2.579340271949768,13.501993942260743,1.19,2.31,1616679535.727774
2021-03-25 14:38:55,0.5,2,2.579340271949768,13.501993942260743,1.19,2.31,1616679535.72889
2021-03-25 14:38:55,0.5,2,2.579340271949768,13.501993942260743,1.19,2.31,1616679535.729976
2021-03-25 14:38:55,0.5,2,2.579340271949768,13.501993942260743,1.19,2.31,1616679535.731421
2021-03-25 14:38:55,0.5,2,2.579340271949768,13.501993942260743,1.19,2.31,1616679535.732499
2021-03-25 14:38:55,0.5,2,2.579340271949768,13.501993942260743,1.19,2.31,1616679535.733776
2021-03-25 14:38:55,0.5,2,2.579340271949768,13.501993942260743,1.19,2.31,1616679535.734881
2021-03-25 14:38:55,0.5,2,2.579340271949768,13.501993942260743,1.19,2.31,1616679535.736163
2021-03-25 14:38:55,0.5,2,2.579340271949768,13.501993942260743,1.19,2.31,1616679535.73737
2021-03-25 14:38:55,0.5,2,2.579340271949768,13.501993942260743,1.19,2.31,1616679535.738834
2021-03-25 14:38:55,0.5,2,2.579340271949768,13.501993942260743,1.19,2.31,1616679535.73981
2021-03-25 14:38:55,0.5,2,2.579340271949768,13.501993942260743,1.19,2.31,1616679535.741158
2021-03-25 14:38:55,0.5,2,2.579340271949768,13.501993942260743,1.19,2.31,1616679535.742565
2021-03-25 14:38:55,0.5,2,2.579340271949768,13.501993942260743,1.19,2.31,1616679535.743761
2021-03-25 14:38:55,0.5,2,2.579340271949768,13.501993942260743,1.19,2.31,1616679535.744978
2021-03-25 14:38:55,0.5,2,2.579340271949768,13.501993942260743,1.19,2.31,1616679535.746322
2021-03-25 14:38:55,0.5,2,2.579340271949768,13.501993942260743,1.19,2.31,1616679535.747811
2021-03-25 14:38:55,0.5,2,2.579340271949768,13.501993942260743,1.19,2.31,1616679535.749233
2021-03-25 14:38:55,0.5,2,2.579340271949768,13.501993942260743,1.19,2.31,1616679535.750681
2021-03-25 14:38:55,0.5,2,2.579340271949768,13.501993942260743,1.19,2.31,1616679535.751972
2021-03-25 14:38:55,0.5,2,2.579340271949768,13.501993942260743,1.19,2.31,1616679535.753409
2021-03-25 14:38:55,0.5,2,2.579340271949768,13.501993942260743,1.19,2.31,1616679535.754794
2021-03-25 14:38:55,0.5,2,2.579340271949768,13.501993942260743,1.19,2.31,1616679535.755897
2021-03-25 14:38:55,0.5,2,2.579340271949768,13.501993942260743,1.19,2.31,1616679535.757185
2021-03-25 14:38:55,0.5,2,2.579340271949768,13.501993942260743,1.19,2.31,1616679535.758441
2021-03-25 14:38:55,0.5,2,2.579340271949768,13.501993942260743,1.19,2.31,1616679535.759724
2021-03-25 14:38:55,0.5,2,2.579340271949768,13.501993942260743,1.19,2.31,1616679535.761035
2021-03-25 14:38:55,0.5,2,2.579340271949768,13.501993942260743,1.19,2.31,1616679535.762122
2021-03-25 14:38:55,0.5,2,2.579340271949768,13.501993942260743,1.19,2.31,1616679535.763119
2021-03-25 14:38:55,0.5,2,2.579340271949768,13.501993942260743,1.19,2.31,1616679535.764235
2021-03-25 14:38:55,0.5,2,2.579340271949768,13.501993942260743,1.19,2.31,1616679535.765446
2021-03-25 14:38:55,0.5,2,2.579340271949768,13.501993942260743,1.19,2.31,1616679535.766893
2021-03-25 14:38:55,0.5,2,2.579340271949768,13.501993942260743,1.19,2.31,1616679535.768365
2021-03-25 14:38:55,0.5,2,2.579340271949768,13.501993942260743,1.19,2.31,1616679535.769867
2021-03-25 14:38:55,0.5,2,2.571332387924194,13.532235908508301,1.19,2.31,1616679535.771921
2021-03-25 14:38:55,0.5,2,2.571332387924194,13.532235908508301,1.19,2.31,1616679535.773312
2021-03-25 14:38:55,0.5,2,2.571332387924194,13.532235908508301,1.19,2.31,1616679535.77451
2021-03-25 14:38:55,0.5,2,2.571332387924194,13.532235908508301,1.19,2.31,1616679535.776023
2021-03-25 14:38:55,0.5,2,2.571332387924194,13.532235908508301,1.19,2.31,1616679535.77711
2021-03-25 14:38:55,0.5,2,2.571332387924194,13.532235908508301,1.19,2.31,1616679535.778529
2021-03-25 14:38:55,0.5,2,2.571332387924194,13.532235908508301,1.19,2.31,1616679535.779888
2021-03-25 14:38:55,0.5,2,2.571332387924194,13.532235908508301,1.19,2.31,1616679535.78146
2021-03-25 14:38:55,0.5,2,2.571332387924194,13.532235908508301,1.19,2.31,1616679535.782866
2021-03-25 14:38:55,0.5,2,2.571332387924194,13.532235908508301,1.19,2.31,1616679535.784241
2021-03-25 14:38:55,0.5,2,2.571332387924194,13.532235908508301,1.19,2.31,1616679535.785449
2021-03-25 14:38:55,0.5,2,2.571332387924194,13.532235908508301,1.19,2.31,1616679535.786973
2021-03-25 14:38:55,0.5,2,2.571332387924194,13.532235908508301,1.19,2.31,1616679535.788017
2021-03-25 14:38:55,0.5,2,2.571332387924194,13.532235908508301,1.19,2.31,1616679535.78914
2021-03-25 14:38:55,0.5,2,2.571332387924194,13.532235908508301,1.19,2.31,1616679535.790574
2021-03-25 14:38:55,0.5,2,2.571332387924194,13.532235908508301,1.19,2.31,1616679535.791721
2021-03-25 14:38:55,0.5,2,2.571332387924194,13.532235908508301,1.19,2.31,1616679535.793043
2021-03-25 14:38:55,0.5,2,2.571332387924194,13.532235908508301,1.19,2.31,1616679535.794145
2021-03-25 14:38:55,0.5,2,2.571332387924194,13.532235908508301,1.19,2.31,1616679535.79518
2021-03-25 14:38:55,0.5,2,2.571332387924194,13.532235908508301,1.19,2.31,1616679535.79643
2021-03-25 14:38:55,0.5,2,2.571332387924194,13.532235908508301,1.19,2.31,1616679535.79805
2021-03-25 14:38:55,0.5,2,2.571332387924194,13.532235908508301,1.19,2.31,1616679535.799044
2021-03-25 14:38:55,0.5,2,2.571332387924194,13.532235908508301,1.19,2.31,1616679535.800268
2021-03-25 14:38:55,0.5,2,2.571332387924194,13.532235908508301,1.19,2.31,1616679535.8015
2021-03-25 14:38:55,0.5,2,2.571332387924194,13.532235908508301,1.19,2.31,1616679535.802786
2021-03-25 14:38:55,0.5,2,2.571332387924194,13.532235908508301,1.19,2.31,1616679535.803933
2021-03-25 14:38:55,0.5,2,2.571332387924194,13.532235908508301,1.19,2.31,1616679535.806661
2021-03-25 14:38:55,0.5,2,2.571332387924194,13.532235908508301,1.19,2.31,1616679535.807887
2021-03-25 14:38:55,0.5,2,2.571332387924194,13.532235908508301,1.19,2.31,1616679535.810209
2021-03-25 14:38:55,0.5,2,2.571332387924194,13.532235908508301,1.21,2.32,1616679535.812947
2021-03-25 14:38:55,0.5,2,2.571332387924194,13.532235908508301,1.21,2.32,1616679535.81685
2021-03-25 14:38:55,0.5,2,2.571332387924194,13.532235908508301,1.21,2.32,1616679535.81825
2021-03-25 14:38:55,0.5,2,2.571332387924194,13.532235908508301,1.21,2.32,1616679535.819776
2021-03-25 14:38:55,0.5,2,2.571332387924194,13.532235908508301,1.21,2.32,1616679535.821078
2021-03-25 14:38:55,0.5,2,2.571332387924194,13.532235908508301,1.21,2.32,1616679535.822399
2021-03-25 14:38:55,0.5,2,2.571332387924194,13.532235908508301,1.21,2.32,1616679535.823638
2021-03-25 14:38:55,0.5,2,2.571332387924194,13.532235908508301,1.21,2.32,1616679535.824623
2021-03-25 14:38:55,0.5,2,2.571332387924194,13.532235908508301,1.21,2.32,1616679535.825758
2021-03-25 14:38:55,0.5,2,2.571332387924194,13.532235908508301,1.21,2.32,1616679535.827003
2021-03-25 14:38:55,0.5,2,2.571332387924194,13.532235908508301,1.21,2.32,1616679535.828027
2021-03-25 14:38:55,0.5,2,2.571332387924194,13.532235908508301,1.21,2.32,1616679535.829304
2021-03-25 14:38:55,0.5,2,2.571332387924194,13.532235908508301,1.21,2.32,1616679535.830601
2021-03-25 14:38:55,0.5,2,2.563009076118469,13.563679504394532,1.21,2.32,1616679535.832646
2021-03-25 14:38:55,0.5,2,2.563009076118469,13.563679504394532,1.21,2.32,1616679535.834417
2021-03-25 14:38:55,0.5,2,2.563009076118469,13.563679504394532,1.21,2.32,1616679535.835731
2021-03-25 14:38:55,0.5,2,2.563009076118469,13.563679504394532,1.21,2.32,1616679535.8373
2021-03-25 14:38:55,0.5,2,2.563009076118469,13.563679504394532,1.21,2.32,1616679535.83878
2021-03-25 14:38:55,0.5,2,2.563009076118469,13.563679504394532,1.21,2.32,1616679535.840429
2021-03-25 14:38:55,0.5,2,2.563009076118469,13.563679504394532,1.21,2.32,1616679535.841812
2021-03-25 14:38:55,0.5,2,2.563009076118469,13.563679504394532,1.21,2.32,1616679535.84313
2021-03-25 14:38:55,0.5,2,2.563009076118469,13.563679504394532,1.21,2.32,1616679535.844529
2021-03-25 14:38:55,0.5,2,2.563009076118469,13.563679504394532,1.21,2.32,1616679535.845902
2021-03-25 14:38:55,0.5,2,2.563009076118469,13.563679504394532,1.21,2.32,1616679535.847403
2021-03-25 14:38:55,0.5,2,2.563009076118469,13.563679504394532,1.21,2.32,1616679535.848711
2021-03-25 14:38:55,0.5,2,2.563009076118469,13.563679504394532,1.21,2.32,1616679535.849861
2021-03-25 14:38:55,0.5,2,2.563009076118469,13.563679504394532,1.21,2.32,1616679535.85143
2021-03-25 14:38:55,0.5,2,2.563009076118469,13.563679504394532,1.21,2.32,1616679535.852563
2021-03-25 14:38:55,0.5,2,2.563009076118469,13.563679504394532,1.21,2.32,1616679535.854049
2021-03-25 14:38:55,0.5,2,2.563009076118469,13.563679504394532,1.21,2.32,1616679535.855252
2021-03-25 14:38:55,0.5,2,2.563009076118469,13.563679504394532,1.21,2.32,1616679535.856616
2021-03-25 14:38:55,0.5,2,2.563009076118469,13.563679504394532,1.21,2.32,1616679535.858012
2021-03-25 14:38:55,0.5,2,2.563009076118469,13.563679504394532,1.21,2.32,1616679535.859599
2021-03-25 14:38:55,0.5,2,2.563009076118469,13.563679504394532,1.21,2.32,1616679535.861799
2021-03-25 14:38:55,0.5,2,2.563009076118469,13.563679504394532,1.21,2.32,1616679535.863038
2021-03-25 14:38:55,0.5,2,2.563009076118469,13.563679504394532,1.21,2.32,1616679535.864525
2021-03-25 14:38:55,0.5,2,2.563009076118469,13.563679504394532,1.21,2.32,1616679535.865928
2021-03-25 14:38:55,0.5,2,2.563009076118469,13.563679504394532,1.21,2.32,1616679535.867014
2021-03-25 14:38:55,0.5,2,2.563009076118469,13.563679504394532,1.21,2.32,1616679535.868536
2021-03-25 14:38:55,0.5,2,2.563009076118469,13.563679504394532,1.21,2.32,1616679535.869989
2021-03-25 14:38:55,0.5,2,2.563009076118469,13.563679504394532,1.21,2.32,1616679535.871265
2021-03-25 14:38:55,0.5,2,2.563009076118469,13.563679504394532,1.21,2.32,1616679535.872696
2021-03-25 14:38:55,0.5,2,2.563009076118469,13.563679504394532,1.21,2.32,1616679535.873884
2021-03-25 14:38:55,0.5,2,2.563009076118469,13.563679504394532,1.21,2.32,1616679535.875196
2021-03-25 14:38:55,0.5,2,2.563009076118469,13.563679504394532,1.21,2.32,1616679535.876595
2021-03-25 14:38:55,0.5,2,2.563009076118469,13.563679504394532,1.21,2.32,1616679535.877714
2021-03-25 14:38:55,0.5,2,2.563009076118469,13.563679504394532,1.21,2.32,1616679535.879404
2021-03-25 14:38:55,0.5,2,2.563009076118469,13.563679504394532,1.21,2.32,1616679535.880628
2021-03-25 14:38:55,0.5,2,2.563009076118469,13.563679504394532,1.21,2.32,1616679535.882019
2021-03-25 14:38:55,0.5,2,2.563009076118469,13.563679504394532,1.21,2.32,1616679535.883205
2021-03-25 14:38:55,0.5,2,2.563009076118469,13.563679504394532,1.21,2.32,1616679535.88489
2021-03-25 14:38:55,0.5,2,2.563009076118469,13.563679504394532,1.21,2.32,1616679535.886355
2021-03-25 14:38:55,0.5,2,2.563009076118469,13.563679504394532,1.21,2.32,1616679535.887701
2021-03-25 14:38:55,0.5,2,2.563009076118469,13.563679504394532,1.21,2.32,1616679535.891664
2021-03-25 14:38:55,0.5,2,2.554738574028015,13.594844627380372,1.21,2.32,1616679535.893491
2021-03-25 14:38:55,0.5,2,2.554738574028015,13.594844627380372,1.21,2.32,1616679535.894682
2021-03-25 14:38:55,0.5,2,2.554738574028015,13.594844627380372,1.21,2.32,1616679535.896343
2021-03-25 14:38:55,0.5,2,2.554738574028015,13.594844627380372,1.21,2.32,1616679535.897785
2021-03-25 14:38:55,0.5,2,2.554738574028015,13.594844627380372,1.21,2.32,1616679535.899545
2021-03-25 14:38:55,0.5,2,2.554738574028015,13.594844627380372,1.21,2.32,1616679535.901412
2021-03-25 14:38:55,0.5,2,2.554738574028015,13.594844627380372,1.21,2.32,1616679535.90555
2021-03-25 14:38:55,0.5,2,2.554738574028015,13.594844627380372,1.21,2.32,1616679535.908639
2021-03-25 14:38:55,0.5,2,2.554738574028015,13.594844627380372,1.21,2.32,1616679535.910021
2021-03-25 14:38:55,0.5,2,2.554738574028015,13.594844627380372,1.25,2.31,1616679535.913833
2021-03-25 14:38:55,0.5,2,2.554738574028015,13.594844627380372,1.25,2.31,1616679535.915897
2021-03-25 14:38:55,0.5,2,2.554738574028015,13.594844627380372,1.25,2.31,1616679535.917787
2021-03-25 14:38:55,0.5,2,2.554738574028015,13.594844627380372,1.25,2.31,1616679535.918869
2021-03-25 14:38:55,0.5,2,2.554738574028015,13.594844627380372,1.25,2.31,1616679535.919989
2021-03-25 14:38:55,0.5,2,2.554738574028015,13.594844627380372,1.25,2.31,1616679535.921254
2021-03-25 14:38:55,0.5,2,2.554738574028015,13.594844627380372,1.25,2.31,1616679535.922422
2021-03-25 14:38:55,0.5,2,2.554738574028015,13.594844627380372,1.25,2.31,1616679535.923572
2021-03-25 14:38:55,0.5,2,2.554738574028015,13.594844627380372,1.25,2.31,1616679535.924717
2021-03-25 14:38:55,0.5,2,2.554738574028015,13.594844627380372,1.25,2.31,1616679535.925961
2021-03-25 14:38:55,0.5,2,2.554738574028015,13.594844627380372,1.25,2.31,1616679535.927298
2021-03-25 14:38:55,0.5,2,2.554738574028015,13.594844627380372,1.25,2.31,1616679535.92859
2021-03-25 14:38:55,0.5,2,2.554738574028015,13.594844627380372,1.25,2.31,1616679535.929658
2021-03-25 14:38:55,0.5,2,2.554738574028015,13.594844627380372,1.25,2.31,1616679535.931023
2021-03-25 14:38:55,0.5,2,2.554738574028015,13.594844627380372,1.25,2.31,1616679535.932146
2021-03-25 14:38:55,0.5,2,2.554738574028015,13.594844627380372,1.25,2.31,1616679535.933495
2021-03-25 14:38:55,0.5,2,2.554738574028015,13.594844627380372,1.25,2.31,1616679535.934827
2021-03-25 14:38:55,0.5,2,2.554738574028015,13.594844627380372,1.25,2.31,1616679535.936069
2021-03-25 14:38:55,0.5,2,2.554738574028015,13.594844627380372,1.25,2.31,1616679535.937578
2021-03-25 14:38:55,0.5,2,2.554738574028015,13.594844627380372,1.25,2.31,1616679535.938757
2021-03-25 14:38:55,0.5,2,2.554738574028015,13.594844627380372,1.25,2.31,1616679535.939918
2021-03-25 14:38:55,0.5,2,2.554738574028015,13.594844627380372,1.25,2.31,1616679535.941199
2021-03-25 14:38:55,0.5,2,2.554738574028015,13.594844627380372,1.25,2.31,1616679535.94254
2021-03-25 14:38:55,0.5,2,2.554738574028015,13.594844627380372,1.25,2.31,1616679535.943667
2021-03-25 14:38:55,0.5,2,2.554738574028015,13.594844627380372,1.25,2.31,1616679535.945025
2021-03-25 14:38:55,0.5,2,2.554738574028015,13.594844627380372,1.25,2.31,1616679535.946495
2021-03-25 14:38:55,0.5,2,2.554738574028015,13.594844627380372,1.25,2.31,1616679535.947764
2021-03-25 14:38:55,0.5,2,2.554738574028015,13.594844627380372,1.25,2.31,1616679535.949485
2021-03-25 14:38:55,0.5,2,2.5466307926177976,13.625328826904298,1.25,2.31,1616679535.951662
2021-03-25 14:38:55,0.5,2,2.5466307926177976,13.625328826904298,1.25,2.31,1616679535.953074
2021-03-25 14:38:55,0.5,2,2.5466307926177976,13.625328826904298,1.25,2.31,1616679535.954484
2021-03-25 14:38:55,0.5,2,2.5466307926177976,13.625328826904298,1.25,2.31,1616679535.955799
2021-03-25 14:38:55,0.5,2,2.5466307926177976,13.625328826904298,1.25,2.31,1616679535.957074
2021-03-25 14:38:55,0.5,2,2.5466307926177976,13.625328826904298,1.25,2.31,1616679535.958096
2021-03-25 14:38:55,0.5,2,2.5466307926177976,13.625328826904298,1.25,2.31,1616679535.959677
2021-03-25 14:38:55,0.5,2,2.5466307926177976,13.625328826904298,1.25,2.31,1616679535.960928
2021-03-25 14:38:55,0.5,2,2.5466307926177976,13.625328826904298,1.25,2.31,1616679535.962176
2021-03-25 14:38:55,0.5,2,2.5466307926177976,13.625328826904298,1.25,2.31,1616679535.963346
